4.12606162569773e-08	7.093093482191115e-07	4.589964259366086e-12
6.640559213622055e-09	1.2491230418731902e-06	3.3524519965633104e-11
1.5286281040971517e-07	2.5232723410129054e-06	2.894058603875038e-10
1.548619223967762e-07	1.184760037699073e-06	2.0775690195984353e-11
3.967739559129768e-08	3.236760755387369e-07	1.024680860994831e-11
1.3059332104603527e-07	5.664088717471926e-07	6.207925146162196e-11
3.911147246071778e-07	3.997804846015418e-06	8.888707825338571e-11
3.251000180171104e-07	4.665613598722196e-06	1.3478175520109659e-10
1.9323370281654206e-07	3.646956147194125e-06	4.025981631405884e-11
1.402548832629691e-07	2.0029544479316373e-06	2.9080658020541605e-11
1.5011897858130396e-07	2.397639009290575e-06	6.079804021341673e-11
8.021181230333241e-08	4.625541786550391e-06	4.9657066653052695e-11
3.362860070410534e-07	1.4999604304932746e-06	1.0223856206081905e-09
1.2068228727457608e-07	2.863857055912522e-07	1.7259846329942263e-11
1.5115411997612682e-06	4.99342535213998e-07	2.467373805270512e-10
4.812445553170619e-08	8.653838074756948e-07	6.868521723601972e-11
3.8002553992555477e-07	4.0637464849335723e-07	7.276260149957636e-11
5.175090223019652e-07	3.3025455740909314e-07	1.3375678342697483e-10
2.9945471169412485e-07	7.359572622589461e-07	4.90103721495494e-11
1.0219748958206765e-07	2.494202379255128e-07	2.746347038673491e-10
2.6697466637415346e-07	6.250707032506852e-07	4.254663982239393e-11
9.848696436165483e-08	3.524117496900292e-07	1.5085068610920516e-11
4.613673709741306e-08	4.6789203016706083e-07	4.23023178985904e-11
1.0769122127385344e-07	3.685512868223384e-06	8.173577092929207e-11
5.431598992799991e-08	4.789178565629549e-06	1.2976622380811431e-11
2.1945702144421375e-07	3.1385154610630296e-06	6.659871543135409e-10
1.7496681437023653e-07	4.577815873365587e-06	3.422293004540222e-11
2.4368178586087197e-08	2.9116844435583823e-06	4.231155790318519e-12
8.862058820113816e-08	1.317018823043803e-07	9.09304159746327e-11
1.6127910384966526e-07	5.153977489746886e-07	3.2125083843093094e-11
4.734808044304373e-06	8.364758594492372e-07	1.1522628406979152e-09
1.4479741139439284e-06	4.2920933041257214e-07	4.628621930180543e-10
6.383640993590234e-08	3.2400154747591614e-07	1.501036447915105e-11
2.2383730424735404e-08	8.586572764746059e-07	1.0328871438702869e-11
1.7450672373797715e-07	8.091482014260798e-07	2.236929218246697e-11
7.834022852648559e-08	1.383660414775445e-06	4.3552654538370206e-11
3.0013055152267043e-07	2.257625715149647e-06	2.737118864892807e-10
9.582203119862243e-08	2.3482020710841047e-06	2.333893148187549e-11
7.767668819269602e-08	6.85556151333977e-06	1.0347002768473779e-11
3.345995480685815e-08	6.288945369545829e-06	1.1391279412797939e-11
1.0936839771602536e-06	3.8560313565749736e-07	1.8036484805694641e-10
1.1512328512708336e-07	6.552985879326733e-07	1.3181846239551653e-11
7.748059260848095e-08	4.5098755287076295e-07	2.2392709908558572e-10
2.4602172743470874e-07	1.4291936207500022e-07	2.4994906144826246e-10
1.4746663623554923e-07	1.6259058913670187e-07	5.110319806211905e-11
1.5281183607385174e-07	1.2119103933216914e-06	1.2322316778057285e-10
8.799116102409243e-08	3.05618685708664e-06	2.1873605357547454e-11
1.2875275956503174e-07	2.7945349457603185e-07	2.506390581191731e-11
6.470430236049651e-08	3.2989277773642912e-06	1.2366715984590826e-10
6.069268465580535e-08	7.651172120137773e-07	2.160333023581984e-11
1.8862800743590924e-07	7.305978612026642e-07	2.595262026117151e-11
1.6796238355709647e-07	5.917070926475532e-07	2.9777007248821263e-11
2.6015563037162792e-08	6.606627448446645e-07	1.7919462788618112e-11
1.2319451059283892e-07	1.2892621278326465e-06	3.629293046647497e-11
1.7716171640813627e-08	6.466936097360154e-07	2.5241867623870817e-11
4.7439165484775e-08	8.903450149155834e-07	4.720519461431927e-11
3.316507957151771e-08	5.325514211849125e-06	5.868074689358016e-12
6.678579467234158e-08	6.571065617380079e-06	7.143480251770029e-12
5.291618094815931e-07	5.981733671900358e-06	1.1029412105845182e-10
6.153107534601077e-08	1.6707406467286745e-06	1.2692782588863416e-11
1.2240469970947743e-07	1.1703562149267822e-06	6.844478456224934e-11
2.124874782793995e-07	1.185564308135989e-06	2.47063786096291e-10
1.2664864357248007e-07	4.468402281765371e-07	1.6044421000116493e-11
4.67376892743232e-08	3.296589807111339e-07	9.355466054628003e-12
1.569941048273904e-07	7.255931313565611e-07	4.2624261759049986e-11
1.1545198219664599e-07	2.2350616538546752e-07	3.05350328355658e-11
2.0275098222555243e-07	5.071645734533448e-07	1.0335389662163852e-11
1.529786572973535e-07	1.0020110036679241e-06	3.899870981705078e-10
1.5178748924427055e-07	3.607039060242734e-06	3.4364011636256464e-11
5.92164894896996e-08	3.397542322622904e-06	1.0960418336813937e-11
3.877978826949402e-08	1.6894716045623426e-06	4.858844437904963e-10
8.053165601040746e-08	1.0188465879146236e-06	1.4553193719568647e-11
1.7625767441131757e-06	1.1191625402218185e-06	2.3231543355706208e-09
6.824755871548405e-08	6.964308857160262e-07	1.686318272520193e-11
1.6362123744784185e-07	3.217884410289251e-07	3.602939821489848e-11
1.7535933238832513e-07	5.31347099070878e-07	3.5260974695638936e-10
3.354200472927005e-08	1.195298204513806e-06	8.698307699117613e-12
5.303286911839677e-07	9.157864842790353e-08	9.441004922283724e-11
4.1026908093044767e-07	7.346785324324756e-08	2.1829442420351342e-10
2.7060252705268795e-08	2.7348555214579127e-07	2.3812465888006784e-11
3.788861135944899e-08	2.6778012916506276e-07	2.824952945179593e-12
6.163462558106403e-07	4.443085724425977e-07	2.3575971730416256e-10
3.463602809006261e-07	6.422777590631146e-07	7.725441120154386e-11
5.92391131704062e-07	1.3940241613719095e-06	3.9758418779456406e-10
5.678893444382993e-08	3.3828259122703484e-06	1.666672008737713e-11
6.742260438841186e-08	6.256249888205722e-06	1.0371572524425776e-11
6.50451212891312e-08	7.66986683767401e-06	3.645368729099374e-11
5.447998319141334e-08	2.487433705933295e-07	9.219479346622705e-12
4.3518448933355103e-07	3.2559289857903016e-07	8.192833911291331e-11
4.1670347172839683e-08	7.412238832993356e-07	6.468960783712063e-12
3.4385215030852123e-07	3.617856461124447e-07	8.778731214187374e-11
1.336736943358119e-07	2.0573323219075234e-06	7.970609727792066e-10
1.7616675052067876e-07	7.924767536948707e-07	3.400653092455741e-10
2.1572503783318098e-07	1.220790989883147e-06	8.158680953052055e-10
4.176296499736054e-07	4.597552678820005e-07	7.229552893839308e-12
6.115374873161272e-08	1.8101207679521725e-06	8.346180517537771e-12
1.5710136267443886e-06	4.288417181932403e-06	2.7238167277232606e-10
5.383116672419419e-07	3.495444151659921e-06	1.2385684144966547e-10
3.4839803220165777e-07	3.6095999864110827e-06	2.1677108719142524e-10
2.538855312650412e-07	7.043621221747287e-07	4.099733399987038e-11
5.19688228450832e-07	3.943398834654888e-07	2.4112345453630724e-09
6.022172271968884e-08	3.177380705632338e-07	8.472303587858665e-12
2.7553059567253513e-07	8.351574780651739e-07	6.448880318643546e-11
1.612746416412847e-07	1.3928331822232742e-06	3.0951192997452637e-11
4.7383728940531e-08	3.7573243960364876e-06	1.1403702634971147e-11
2.5730111019584e-07	7.160746138448748e-06	5.695759974777559e-10
3.3120468856395746e-07	3.574818442486638e-06	5.933079721964774e-11
1.6421687121237483e-07	1.1722794392787783e-06	5.0485726710292056e-11
1.0519929105612391e-07	3.6246982968357597e-06	2.2440117472544152e-11
3.723720851667167e-07	6.871095883542732e-07	4.0984970972601786e-10
9.6155770279438e-07	1.2498224215695687e-06	1.8279081026584265e-10
1.0633963256623247e-06	3.692108906783176e-07	1.992308817921895e-10
4.6273845555333537e-07	2.8605446582841145e-07	8.322768862978336e-11
8.718301813814833e-08	4.84970137204499e-07	1.8973548426837183e-11
7.764528220377542e-08	7.26359097836804e-07	1.2380987901572382e-10
8.303190952574369e-07	6.331926564406842e-07	1.7035821364697057e-10
3.1698954217063147e-07	7.666516109683386e-07	7.37623295776757e-11
4.524526531213269e-08	8.590820976261959e-07	4.1190190147588623e-11
2.930723042027239e-07	8.208406580784144e-07	1.5621767213147564e-09
6.876565805669088e-08	3.7725605613903035e-06	3.9802988682779983e-10
3.5322534586157417e-07	1.5314855397952077e-06	9.634927300439244e-10
7.015405003585329e-07	3.931802746603985e-07	2.1367671521055343e-10
6.208256309037097e-07	8.067056616956058e-07	1.0373518710693475e-10
4.7359964838733504e-08	6.213821512801587e-07	4.175341322687487e-11
6.396652452167473e-08	2.979939372771412e-07	1.3465313933314071e-11
8.988200761450571e-08	1.2212753228046935e-06	1.334365257177339e-11
1.6342195863217057e-07	2.485387782802384e-07	1.2398218007803052e-09
5.432342277345015e-06	5.7271861846786e-07	7.418669012437817e-10
1.4198406006471487e-07	7.968030028826511e-07	3.181260810336539e-11
8.896363112853578e-08	2.1241086167478327e-06	1.7175687955228724e-11
5.099371946926112e-08	1.4329294701731499e-06	1.0546188054794126e-11
1.1400666011240901e-07	1.3357549518328017e-06	1.2158246631699399e-11
5.619286866931361e-07	2.5158994686114156e-06	1.6823707704727298e-10
1.2261486972420244e-06	7.628515164821437e-06	5.499992683510868e-10
1.0538223023104365e-06	9.532344236129475e-07	2.515974317773839e-09
7.401665413908631e-08	2.4710178642028955e-07	5.428176658162087e-11
8.009719465462695e-08	3.552285941821332e-07	2.558096789950781e-11
7.099275478594791e-08	6.561505899183029e-07	3.7504604977200984e-10
2.6839902034225815e-07	6.625568672591342e-07	4.514505089203702e-11
5.76415608577463e-08	7.259700160122672e-07	7.113175326534105e-11
6.97996540566237e-08	4.21925153865077e-07	5.819052531497171e-11
1.3495669293206447e-07	1.503519833367939e-07	2.225537462652305e-11
3.501816649986722e-07	7.679112578218294e-07	7.509520089099553e-11
6.916933159573091e-08	5.000817077704944e-07	4.173424800191228e-11
7.878813335082668e-08	5.742233493108984e-06	1.2810560771903123e-11
5.664989899401007e-08	8.7375829766545e-06	1.1445811312627008e-11
3.1462268452742137e-06	1.4243320843501106e-05	1.0561604923964296e-09
3.5025617961537137e-08	2.967505693318717e-07	2.079424132883645e-11
1.2766680868026015e-07	4.195857080901977e-07	4.709676051928291e-11
1.0692411933632684e-07	2.413415681135067e-07	9.576927792465106e-12
1.0570607855697745e-07	4.1150739613526887e-07	2.1505243766317683e-11
3.396126402321897e-08	3.595530107258771e-07	3.5337819476177756e-11
1.505464126694278e-07	5.542042119155433e-07	4.485443960700053e-11
1.228838613087646e-07	1.8866721568810973e-07	3.3481967198767393e-10
1.2170247032372572e-07	8.016407446831408e-07	1.5292526966970144e-10
3.4994718589587137e-07	4.84021256024203e-07	1.2324592735257767e-10
1.344568829608761e-07	4.507128134090266e-07	7.041578431454809e-10
2.240579760837136e-06	9.358879815413168e-07	4.542363707393804e-10
1.3078827976187313e-07	4.154134163228962e-06	1.462951114417077e-11
1.1431789062044118e-06	7.269377017369294e-06	2.544308375096449e-10
1.0259178679916658e-06	4.97982944529074e-06	2.0498527875112416e-10
5.943563792243367e-07	3.630015939499742e-06	9.527763300543057e-11
1.3530159037600242e-07	5.130718289476644e-06	1.0815125461860475e-09
9.828775660025713e-08	1.4941952052482943e-06	3.1198044148084136e-10
1.5165016975515755e-07	3.7476501218036695e-06	6.34119562414881e-11
1.2912633451378497e-07	1.7628585668472141e-06	2.4664012152064707e-11
1.6712606054625212e-07	1.1988524754869e-07	1.8078263885890067e-10
3.491967675017804e-07	6.912454367863363e-07	1.948742278656823e-09
2.257047100329146e-07	1.7776608105646296e-07	1.3060332815229003e-09
2.0171260217693998e-08	2.588280582427327e-07	7.432023746423155e-11
1.7698009457944863e-07	1.9222576897903742e-07	1.4126920119816866e-11
8.061999068331716e-08	4.841848841441454e-07	9.81325611049133e-12
1.1595927844609832e-06	1.8597468274150763e-07	2.622677630625958e-10
3.237240662201657e-07	3.002754253442208e-07	4.751973259331521e-10
4.333518006660597e-07	7.892377052454158e-08	4.977737111389047e-10
2.2622815620820802e-08	5.15776229627618e-07	1.079772816298119e-11
9.94020652456129e-08	1.305168695941994e-07	9.916591159342403e-11
6.761933235566175e-08	9.756010244110769e-07	2.3440313925982004e-11
1.2815397099075199e-07	3.107000299200635e-06	3.1613767159655026e-11
1.2331085486039228e-07	5.112497775523472e-06	2.81955903069786e-10
5.389540547184879e-08	1.487668366191297e-06	6.336350888425102e-11
1.5871626146690687e-07	9.515911499136109e-07	3.4868514325880895e-11
4.1208659240510315e-07	3.2068915835636867e-06	7.257603545918201e-11
7.629815712562049e-08	2.2648281853743233e-06	1.2987944053577394e-11
6.384019712868394e-08	1.30710551200508e-07	1.3944867829907004e-11
1.5924553053991986e-07	1.1738839209030072e-06	1.8346435481930712e-11
1.3761982131654804e-07	2.4289861522541756e-06	2.7964974086414074e-11
7.95657683738682e-07	6.739069165684342e-07	1.1182175324586652e-10
6.570446942077979e-08	2.299630429234423e-06	2.1729926885649675e-11
1.2005268956727377e-07	5.894589499091385e-06	1.7372223104494822e-10
2.4686923438821395e-07	1.4527086836202406e-06	5.968207039686035e-10
9.151751356739624e-08	2.7490349671283057e-07	1.0240910550129989e-11
1.1175150405051681e-07	3.021217967102974e-07	1.31765570676734e-11
1.1508562636208808e-07	2.3370157402391457e-07	7.276389213384249e-11
1.5116597751330119e-06	1.0138163949169332e-06	3.0665697758891497e-10
8.903529646886454e-08	2.8376376857330854e-06	2.528900353016006e-11
1.1377688906577532e-06	5.555281853091287e-06	5.067171571226936e-09
9.730482730674339e-08	5.815603755943144e-07	1.9496498165905152e-11
2.4002957843549666e-07	4.813567901917892e-07	1.2260706339084493e-10
1.449266591180276e-07	1.9511320961385083e-06	3.110210006207481e-11
7.254114109400689e-08	4.959532067467798e-06	5.3789295934025816e-11
9.698908343125368e-07	1.3921856285836753e-06	2.0975057801742025e-10
3.356388731390325e-07	4.523051556981628e-07	5.6255843733366007e-11
9.696076403997722e-07	1.7769127014788388e-07	7.841103877304079e-10
1.902065775993833e-07	2.9547288018738624e-07	1.3217078820293438e-10
1.0148144724553276e-07	1.1680672199743114e-06	1.1366925178890597e-09
1.1518167042368077e-07	7.008438577438269e-07	5.6442205076390195e-11
3.531563095293677e-07	1.9099112651271844e-07	3.4422403816236624e-10
5.0070425459125545e-06	1.4848938878486706e-07	1.7895522841371303e-09
5.486425536105344e-08	4.2082448172331424e-07	2.436836323005398e-11
1.4333041065128782e-07	1.329549708507516e-06	1.5044457346569118e-10
1.2613708122444223e-07	6.518591005144625e-07	5.61628299422523e-10
3.0584743626604904e-07	3.0932024626728615e-06	9.595820804619848e-10
6.27734891622822e-07	8.969744804332436e-06	7.161638504449286e-10
1.4071991927266936e-07	2.2040448941291757e-05	2.3638018625815604e-11
4.931028456667264e-07	1.3793137319195737e-06	1.1952838718798375e-09
2.9261327583185448e-08	2.0175892859375375e-06	5.752012581516919e-12
9.619806462524139e-08	4.476820403631621e-07	1.9812403107000165e-10
1.865090553110349e-07	1.0503209133205794e-06	2.8900371679130288e-11
4.298888001130763e-08	1.0233931339476144e-07	4.3333904173326054e-12
1.6184247897399473e-07	1.3425440209657857e-07	2.8838778587392255e-11
1.7789182038541185e-07	9.659499263703353e-07	6.209961711522993e-11
4.433467992726037e-08	4.6379311002597845e-07	2.121971695578928e-11
5.5590263059457357e-08	2.3792853795967515e-06	1.0900049959849945e-11
5.340071851378525e-08	4.2230009291821525e-07	1.5204450545813764e-11
7.856616690560259e-08	4.3229649625997624e-07	1.2492240748784855e-11
1.354663794472799e-07	2.201043691874016e-07	2.7941590013957907e-11
7.985615013694769e-08	3.704489542533107e-07	1.4237787164528282e-11
5.978465651423903e-07	8.457591320731872e-08	5.718394507914226e-11
1.3081614724796964e-07	2.665202566753955e-07	7.480488450894995e-11
2.818997302256321e-08	4.1533583001596156e-06	8.735029193018828e-12
4.546267291516415e-07	1.182857141960314e-06	3.1224250962580413e-10
1.1673402866563265e-07	2.0784348820757082e-06	2.3502921830953483e-11
1.2190643872145301e-07	1.7951483922251654e-07	3.419532712545248e-11
2.1644714820467925e-07	2.9407526548341777e-07	3.718587937573403e-11
8.189144296011364e-08	2.228875630860827e-07	1.6223933654857525e-11
6.313774747468415e-08	1.0121052107969763e-06	2.5494467648101704e-11
5.002378600238444e-08	2.6338491257238416e-06	1.1993654333575243e-11
7.709936511446358e-08	1.7884934903555915e-05	1.4533467485033924e-10
1.642471403329182e-08	1.5135061584539145e-05	5.539255686082267e-12
1.53053079543497e-07	3.2100321986638924e-07	3.3949815181344434e-10
5.413016168631657e-08	8.353608130784451e-08	1.0536212527445521e-11
1.8747668661944772e-07	1.8233737030581843e-07	3.531242659393641e-11
1.2062697862802452e-07	1.0806748110603337e-07	4.5742777621260444e-11
1.2003216909306502e-07	1.6477224735300666e-07	3.578256788094869e-11
1.9241284121562785e-07	3.801296335337323e-07	3.251848096352816e-11
6.399326935024874e-08	2.195614400002377e-07	8.282631525080575e-11
5.30423136524405e-08	1.673936726798164e-07	1.326377063737283e-10
1.455432538932655e-07	6.649575493566928e-08	2.9657915012748504e-10
2.444560038838972e-07	3.842775494722339e-07	3.620063276921215e-11
2.5741408649082587e-07	1.710805222916445e-06	8.230632841943475e-11
2.517464281481807e-07	2.728378242240481e-06	3.534355863532568e-10
1.3458804914989742e-07	1.601157680863885e-06	4.2747506923124234e-11
1.6093453041321482e-06	5.471347295304962e-07	3.134947856864301e-10
1.7163360155336704e-07	1.8692384482044133e-07	2.6191803934039193e-11
1.7635282745231962e-07	4.0193594186610506e-07	7.553337399990312e-10
5.823271749250125e-07	5.299802004077315e-07	1.1539293826023922e-10
2.828280116773385e-07	6.581895313750862e-07	5.562971264194694e-11
8.335874923659503e-08	2.3349392664462342e-07	2.386393339881554e-11
6.006796837709771e-08	1.7662311580268764e-06	7.511422039918614e-12
6.097669569271602e-08	4.913778586095319e-06	2.5130588582333857e-11
2.0470334760602782e-08	5.149064541964954e-06	7.152762323409112e-12
1.7886102909869805e-07	1.4901548820001054e-07	1.399496629694852e-10
1.4739605092017882e-07	1.0480825849201736e-07	1.390600745665438e-09
